timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746897136.0614717,"24.7785,25.5863,28.5406,35.1516,51.032,81.2157,134.685,200.0,189.677,98.7426,49.1448,29.1617,20.2303,15.4439,10.5877,7.46448,6.07373,5.42731,5.22443",142.06748209175163,1.0,0.0,0,3,7846.17,-0.651737,-0.0138421,1.0
1746897136.1235852,"24.749,25.5731,28.5484,35.2,51.2132,81.871,138.109,200.0,186.902,96.9829,48.5027,28.9559,20.1608,15.4245,10.6002,7.48688,6.09827,5.45349,5.25305",143.40225096718584,1.0,0.0,0,3,7897.58,-0.649821,-0.0113902,1.0
1746897136.1797109,"24.7191,25.563,28.5641,35.2664,51.4449,82.698,142.856,200.0,183.571,94.8808,47.7201,28.6893,20.0599,15.3871,10.6047,7.50614,6.12158,5.47931,5.28198",144.7327241522944,1.0,0.0,0,3,7963.19,-0.647876,-0.00845242,1.0
1746897136.2422695,"24.6925,25.5553,28.5812,35.333,51.6723,83.5135,148.235,200.0,180.422,92.9142,46.987,28.4337,19.9603,15.3472,10.6057,7.52188,6.1417,5.50207,5.30804",146.055853467485,1.0,0.0,0,3,8033.12,-0.646138,-0.00565886,1.0
1746897136.304934,"24.6713,25.5529,28.6043,35.4067,51.9121,84.3692,154.962,200.0,177.287,90.9686,46.2484,28.1628,19.8457,15.2945,10.597,7.5307,6.15607,5.51971,5.32886",147.37981145642453,1.0,0.0,0,3,8101.82,-0.644743,-0.0028832,1.0
1746897136.360338,"24.6562,25.5564,28.6332,35.4866,52.159,85.2421,164.035,200.0,174.243,89.0872,45.5202,27.8815,19.7176,15.2293,10.5782,7.5318,6.16388,5.53119,5.34381",148.69669498439353,1.0,0.0,0,3,8182.84,-0.643746,-0.000198126,1.0
1746897136.422777,"24.6478,25.5671,28.6709,35.5789,52.4303,86.1873,200.0,200.0,171.119,87.1573,44.7532,27.5693,19.5664,15.1453,10.5461,7.52324,6.16394,5.53589,5.35229",150.0216216353554,1.0,0.0,0,3,8248.45,-0.643184,0.00254011,1.0
1746897136.485295,"24.6464,25.5847,28.7158,35.6801,52.7146,87.1734,200.0,200.0,168.032,85.2531,43.9794,27.2398,19.3973,15.0462,10.5023,7.50599,6.15644,5.53377,5.35406",151.34057488422343,1.0,0.0,0,3,8318.88,-0.643066,0.00522804,1.0
1746897136.5403457,"24.652,25.6093,28.7684,35.7899,53.0124,88.1981,200.0,200.0,164.99,83.375,43.198,26.8926,19.2115,14.9316,10.4465,7.47968,6.14142,5.52472,5.34894",152.65757839396386,1.0,0.0,0.03,3,8388.6,-0.643412,0.00785923,1.0
1746897136.6036701,"24.6649,25.6418,28.8304,35.9132,53.336,89.306,200.0,200.0,161.864,81.4461,42.3782,26.5153,19.0014,14.798,10.377,7.44324,6.11829,5.5083,5.33685",153.96465935183502,1.0,0.0,0.075,3,8459.14,-0.644226,0.0105417,1.0
1746897136.6592786,"24.6852,25.6822,28.9016,36.0489,53.6822,90.4893,200.0,200.0,158.698,79.4949,41.5317,26.111,18.7697,14.6458,10.2938,7.39689,6.08679,5.4845,5.31757",155.25387003619903,1.0,0.0,0.051000000000000004,3,8522.13,-0.645528,0.0132339,1.0
1746897136.7212648,"24.7128,25.7306,28.9821,36.1969,54.0519,91.7529,200.0,200.0,155.486,77.5179,40.6578,25.682,18.5167,14.4762,10.1976,7.34095,6.04728,5.45329,5.29114",156.52211458799553,1.0,0.0,0.027000000000000003,3,8596.12,-0.647302,0.0159431,1.0
1746897136.7835917,"24.7483,25.7871,29.0725,36.3585,54.4468,93.1067,200.0,200.0,152.226,75.5087,39.7547,25.2259,18.2414,14.2878,10.0875,7.2746,5.99921,5.41437,5.25714",157.77450105566206,1.0,0.0,0.0030000000000000027,3,8660.29,-0.649585,0.0186708,1.0
1746897136.8397856,"24.7916,25.8523,29.1731,36.5344,54.87,94.5653,200.0,200.0,148.89,73.4618,38.8178,24.7426,17.9435,14.0807,9.9634,7.19794,5.94244,5.36761,5.21558",159.00502806725785,1.0,0.0,0,3,8726.02,-0.652376,0.0214379,1.0
1746897136.9023223,"24.8428,25.9263,29.2842,36.7249,55.3219,96.1378,200.0,200.0,145.484,71.3742,37.8495,24.2312,17.6226,13.8546,9.82516,7.11079,5.87701,5.31281,5.16614",160.22562403187908,1.0,0.0,0,3,8784.1,-0.655688,0.0242383,1.0
1746897136.9638896,"24.9026,26.0101,29.4082,36.9354,55.8177,97.8896,200.0,200.0,141.886,69.1853,36.8257,23.6811,17.273,13.6057,9.67094,7.0122,5.80211,5.24976,5.10883",161.42435679420487,1.0,0.0,0,3,8843.86,-0.659538,0.0271838,1.0
1746897137.0196083,"24.9703,26.0995,29.5351,37.1428,56.2913,99.5529,200.0,200.0,138.675,67.2041,35.8658,23.1473,16.9241,13.352,9.50888,6.9057,5.71967,5.17902,5.04333",162.6073827926967,1.0,0.0,0,3,8903.39,-0.663924,0.0297298,1.0
1746897137.0827842,"25.0352,26.1415,29.5475,37.0947,56.0153,98.0762,200.0,200.0,141.968,68.6488,36.2284,23.2016,16.8904,13.2899,9.43555,6.83618,5.65399,5.11401,4.97534",163.77174964501486,1.0,0.0,0,3,8958.92,-0.66842,0.0261788,1.0
1746897137.1451073,"25.0847,26.1084,29.3966,36.6978,54.7645,92.9298,200.0,200.0,154.358,75.2548,38.6025,24.1474,17.3371,13.5245,9.50739,6.83463,5.62629,5.07117,4.91858",164.891761896298,1.0,0.0,0,3,9049.07,-0.672131,0.0145791,1.0
1746897137.2005715,"25.1202,26.0653,29.2422,36.3147,53.614,88.6337,200.0,200.0,166.701,82.3989,41.2529,25.2041,17.8447,13.802,9.60745,6.85461,5.61725,5.04614,4.88",165.9953233142325,1.0,0.0,0,3,9130.24,-0.674666,0.00359082,1.0
1746897137.2626843,"25.1403,26.0414,29.1565,36.1036,52.9916,86.4406,166.095,200.0,173.837,86.7634,42.9037,25.8509,18.1518,13.9689,9.66828,6.86804,5.61383,5.03351,4.8598",167.1062405263095,1.0,0.0,0,3,9186.14,-0.676013,-0.0025878,1.0
1746897137.325237,"25.1479,26.0491,29.1649,36.1136,53.0057,86.4615,166.158,200.0,173.823,86.7199,42.8591,25.8172,18.1265,13.9486,9.65383,6.8575,5.60516,5.0257,4.85217",168.22530585698604,1.0,0.0,0,3,9216.65,-0.676522,-0.00261807,1.0
1746897137.3805401,"25.1497,26.0737,29.2224,36.2383,53.3477,87.6131,200.0,200.0,170.087,84.359,41.9197,25.4255,17.9254,13.8292,9.59897,6.8337,5.59303,5.01965,4.85046",169.33202400660707,1.0,0.0,0,3,9262.89,-0.67664,0.000530481,1.0
1746897137.4433427,"25.1525,26.103,29.29,36.3845,53.7492,88.9922,200.0,200.0,165.818,81.7152,40.8755,24.9845,17.6978,13.6929,9.53558,6.80573,5.57837,5.01208,4.84778",170.42146320349613,1.0,0.0,0,3,9318.88,-0.676815,0.00415683,1.0
1746897137.5056381,"25.1614,26.1369,29.3607,36.5309,54.1441,90.3564,200.0,200.0,161.837,79.2762,39.8985,24.5581,17.4697,13.5517,9.46567,6.77155,5.55811,4.99896,4.83948",171.49897534276192,1.0,0.0,0,3,9363.27,-0.677376,0.00753379,1.0
1746897137.5612533,"25.1782,26.1776,29.4371,36.6817,54.5384,91.7214,200.0,200.0,158.09,76.9877,38.9607,24.1325,17.232,13.3996,9.3852,6.72838,5.52985,4.97827,4.82355",172.55337330541022,1.0,0.0,0,3,9422.29,-0.678451,0.0106952,1.0
1746897137.6243448,"25.2042,26.227,29.5231,36.8436,54.9507,93.1473,200.0,200.0,154.399,74.7401,38.017,23.685,16.9742,13.2289,9.29005,6.67381,5.49184,4.94879,4.79871",173.59375837687463,1.0,0.0,0.015,3,9476.88,-0.680115,0.0137765,1.0
1746897137.679689,"25.2393,26.2861,29.6199,37.0201,55.3885,94.669,200.0,200.0,150.687,72.4817,37.047,23.2103,16.6915,13.0372,9.17905,6.60754,5.44397,4.9101,4.76514",174.62122241300239,1.0,0.0,0.06,3,9532.65,-0.682369,0.0168455,1.0
1746897137.742316,"25.2839,26.3555,29.7288,37.2132,55.8585,96.3082,200.0,200.0,146.917,70.1896,36.0428,22.703,16.3819,12.8229,9.05105,6.5285,5.3855,4.86188,4.72217",175.6398234477989,1.0,0.0,0.105,3,9576.37,-0.68525,0.0199327,1.0
1746897137.8053408,"25.3381,26.4359,29.8521,37.4274,56.3737,98.1327,200.0,200.0,142.956,67.8029,34.9804,22.1542,16.0412,12.5835,8.9051,6.43662,5.31648,4.80426,4.6701",176.35548801049634,1.0,0.0,0.10399999999999998,3,9616.7,-0.688741,0.0231528,1.0
1746897137.8623338,"25.4026,26.527,29.9876,37.6581,56.9204,100.089,200.0,200.0,138.967,65.4033,33.8939,21.5774,15.6747,12.322,8.74219,6.33185,5.23639,4.73639,4.60809",176.79932656132203,1.0,0.0,0.07999999999999996,3,9603.82,-0.6929,0.0263586,1.0
1746897137.9242125,"25.4765,26.6281,30.1343,37.9036,57.4942,102.176,200.0,200.0,134.972,63.0076,32.7884,20.9769,15.2865,12.0414,8.5642,6.21539,5.14642,4.6593,4.53693",177.16334539089507,1.0,0.0,0.055999999999999946,3,9622.26,-0.697668,0.0295303,1.0
1746897137.978968,"25.56,26.7395,30.2935,38.1665,58.1036,104.437,200.0,200.0,130.907,60.5843,31.6546,20.3482,14.8745,11.7404,8.37039,6.08674,5.04614,4.57294,4.45654",177.52239296947576,1.0,0.0,0.031999999999999945,3,9642.16,-0.703056,0.0327213,1.0
1746897138.0414915,"25.6536,26.8616,30.4654,38.4465,58.7475,106.881,200.0,200.0,126.794,58.1442,30.4951,19.6933,14.4385,11.4187,8.16049,5.94568,4.9353,4.47656,4.3663",177.87761136084148,1.0,0.0,0.007999999999999945,3,9660.59,-0.709098,0.0359089,1.0
1746897138.104377,"25.7584,26.9958,30.6514,38.7463,59.4301,109.539,200.0,200.0,122.617,55.6733,29.3026,19.0074,13.9759,11.0737,7.93246,5.79077,4.8125,4.36932,4.26526",178.22820162003637,1.0,0.0,0,3,9680.66,-0.715865,0.0390971,1.0
1746897138.15902,"25.8644,27.1015,30.7647,38.8778,59.5985,109.711,200.0,200.0,122.464,55.0799,28.7793,18.6109,13.6652,10.8194,7.74404,5.6499,4.69391,4.26062,4.15839",178.57474907117773,1.0,0.0,0,3,9694.59,-0.722978,0.0383797,1.0
1746897138.221451,"25.9527,27.1105,30.6614,38.5363,58.3818,103.599,200.0,200.0,133.43,59.883,30.1706,19.0584,13.813,10.8496,7.69451,5.57334,4.61015,4.17084,4.05896",178.6824483488629,1.0,0.0,0,3,9589.16,-0.729504,0.0274174,1.0
1746897138.2839003,"26.0144,27.0219,30.357,37.7818,56.0709,94.1226,200.0,200.0,155.996,71.692,34.0461,20.5332,14.5022,11.2151,7.81381,5.58264,4.58002,4.11835,3.98639",178.64110652461068,1.0,0.0,0,3,9675.87,-0.734245,0.00723696,1.0
1746897138.3389354,"26.0496,26.8903,29.989,36.9349,53.6675,85.8114,147.162,200.0,183.121,88.5755,40.005,22.7712,15.5665,11.8082,8.05307,5.66205,4.60175,4.10931,3.95398",178.59132662836828,1.0,0.0,0,3,9603.73,-0.73643,-0.0151854,1.0
1746897138.4019477,"26.0529,26.7487,29.6451,36.1914,51.6952,79.8268,122.016,200.0,200.0,106.463,47.0927,25.3879,16.8036,12.5106,8.36122,5.79256,4.66818,4.14319,3.96576",178.54135705544522,1.0,0.0,0,3,9680.76,-0.735775,-0.034724,1.0
1746897138.4643486,"26.0157,26.605,29.3522,35.6086,50.2602,75.8888,110.415,200.0,200.0,121.5,53.9423,27.9636,18.0363,13.2296,8.70316,5.96182,4.77399,4.2179,4.02161",178.51259110989847,1.0,0.0,0,3,9599.34,-0.732214,-0.0490954,1.0
1746897138.5196662,"25.9331,26.4641,29.1261,35.2159,49.3956,73.7436,105.034,200.0,200.0,130.554,58.7264,29.9333,19.0439,13.8555,9.03628,6.15198,4.90936,4.32678,4.11682",178.51926826118603,1.0,0.0,0,3,9670.5,-0.725985,-0.0568264,1.0
1746897138.5824616,"25.8088,26.3353,28.9815,35.0358,49.1257,73.2823,104.198,200.0,200.0,131.843,59.9873,30.7696,19.6095,14.274,9.31141,6.33949,5.05872,4.45813,4.24158",178.58804849668553,1.0,0.0,0,3,9668.69,-0.717684,-0.0570731,1.0
1746897138.6447234,"25.6603,26.2124,28.8816,34.9725,49.182,73.7362,105.748,200.0,200.0,128.724,59.1438,30.8998,19.8939,14.5591,9.5476,6.52312,5.21513,4.60205,4.38324",178.70322139645512,1.0,0.0,0,3,9584.83,-0.708191,-0.053077,1.0
1746897138.7003355,"25.5063,26.0878,28.7848,34.9215,49.2799,74.3227,107.729,200.0,200.0,125.151,58.1113,30.9487,20.1431,14.8276,9.78059,6.70874,5.37494,4.75024,4.53009",178.76982460355484,1.0,0.0,0,3,9671.23,-0.698348,-0.0485098,1.0
1746897138.7632844,"25.357,25.9636,28.6833,34.857,49.339,74.8083,109.51,200.0,200.0,122.229,57.3777,31.074,20.4146,15.1031,10.0129,6.89166,5.53192,4.89539,4.67365",178.84234555879877,1.0,0.0,0,3,9588.61,-0.688733,-0.0444877,1.0
1746897138.8248835,"25.2163,25.8449,28.5835,34.7876,49.3747,75.2226,111.138,200.0,200.0,119.793,56.8324,31.2305,20.6832,15.3685,10.2341,7.06519,5.68055,5.03284,4.80945",178.90421823535044,1.0,0.0,0,3,9676.33,-0.679635,-0.0409231,1.0
1746897138.8812108,"25.0856,25.7349,28.4918,34.7259,49.4169,75.6412,112.815,200.0,200.0,117.508,56.3129,31.3571,20.9196,15.6071,10.4361,7.22522,5.81836,5.16058,4.93616",178.9701179379336,1.0,0.0,0,3,9597.22,-0.671155,-0.0375164,1.0
1746897138.9437249,"24.9649,25.6348,28.4107,34.6764,49.4764,76.0938,114.638,200.0,200.0,115.26,55.7608,31.4315,21.1147,15.8133,10.616,7.37039,5.94434,5.27808,5.05304",179.0273227060535,1.0,0.0,0,3,9683.13,-0.663322,-0.0341542,1.0
1746897139.0055265,"24.8543,25.5445,28.3402,34.64,49.556,76.5892,116.643,200.0,200.0,113.017,55.1686,31.4551,21.2689,15.9878,10.7745,7.50053,6.0586,5.38519,5.16034",179.08986622102154,1.0,0.0,0,3,9602.13,-0.65614,-0.0308101,1.0
1746897139.0612729,"24.754,25.4645,28.2807,34.6165,49.6548,77.1255,118.839,200.0,200.0,110.795,54.5442,31.4318,21.384,16.1304,10.9113,7.61584,6.16089,5.48187,5.25769",179.14253623499062,1.0,0.0,0,3,9691.33,-0.649622,-0.0275054,1.0
1746897139.1242955,"24.6638,25.3946,28.2321,34.6065,49.7734,77.704,121.261,200.0,200.0,108.585,53.8848,31.3628,21.4617,16.2434,11.0271,7.71664,6.2514,5.56824,5.34528",179.20021542881625,1.0,0.0,0,3,9611.11,-0.643754,-0.0242312,1.0
1746897139.178953,"24.5838,25.3351,28.1949,34.6104,49.915,78.3368,123.98,200.0,199.524,106.364,53.1841,31.2465,21.5008,16.326,11.1221,7.80271,6.33026,5.64423,5.42303",179.2510381446728,1.0,0.0,0,3,9696.56,-0.638546,-0.0209584,1.0
1746897139.2448215,"24.5139,25.2858,28.1695,34.6295,50.0813,79.0286,127.068,200.0,195.942,104.114,52.4344,31.0815,21.5014,16.3776,11.1956,7.87395,6.39721,5.70994,5.49097",179.30402782863615,1.0,0.0,0,3,9617.47,-0.633992,-0.017674,1.0
1746897139.2991257,"24.454,25.248,28.1581,34.6686,50.2861,79.824,130.787,200.0,192.164,101.731,51.5949,30.8517,21.4552,16.3942,11.2459,7.92981,6.45215,5.76514,5.54901",179.31028658160847,1.0,0.0,0,3,9692.74,-0.630098,-0.0142453,1.0
1746897139.3606157,"24.4044,25.2207,28.1589,34.7235,50.5186,80.6928,135.163,200.0,188.335,99.3177,50.7094,30.5764,21.3729,16.3816,11.2757,7.97108,6.4953,5.81,5.59741",179.32966760124114,1.0,0.0,0.045,3,9583.26,-0.62686,-0.0107894,1.0
1746897139.4222915,"24.3652,25.2047,28.1724,34.7955,50.7813,81.6424,140.458,200.0,184.441,96.8666,49.7784,30.2549,21.2529,16.3386,11.2841,7.99736,6.52636,5.84418,5.63562",179.31615043656814,1.0,0.0,0.09,3,9582.63,-0.624304,-0.00730014,1.0
1746897139.4845495,"24.3368,25.1989,28.1969,34.8799,51.0608,82.6354,146.846,200.0,180.641,94.4822,48.8459,29.9086,21.1065,16.2721,11.2742,8.00989,6.54602,5.86768,5.66345",179.30564507045733,1.0,0.0,0.135,3,9616.01,-0.622441,-0.00391197,1.0
1746897139.541459,"24.3188,25.204,28.2336,34.9802,51.3685,83.7054,155.376,200.0,176.816,92.0832,47.8809,29.5251,20.9279,16.1787,11.2447,8.008,6.55359,5.88074,5.68115",179.319369719534,1.0,0.0,0.11099999999999999,3,9576.69,-0.621257,-0.000524282,1.0
1746897139.603065,"24.3112,25.2194,28.2814,35.094,51.6969,84.8354,169.006,200.0,173.035,89.716,46.9025,29.1139,20.7231,16.0621,11.1973,7.99255,6.55017,5.88354,5.68884",179.31821458897,1.0,0.0,0.08699999999999997,3,9615.27,-0.620744,0.00280094,1.0
1746897139.6652844,"24.3142,25.2467,28.3443,35.2295,52.069,86.1012,200.0,200.0,169.072,87.2388,45.8523,28.6497,20.4781,15.9141,11.128,7.9622,6.53437,5.87566,5.6864",179.31229223278365,1.0,0.0,0.06299999999999994,3,9698.67,-0.620915,0.0062604,1.0
1746897139.7232153,"24.3276,25.2852,28.4199,35.3819,52.4721,87.4657,200.0,200.0,165.066,84.7416,44.7713,28.1507,20.2028,15.7406,11.0398,7.9176,6.50702,5.85724,5.67383",179.28751279743693,1.0,0.0,0.038999999999999944,3,9690.69,-0.621765,0.00973034,1.0
1746897139.7847252,"24.3517,25.3338,28.5062,35.5467,52.8923,88.8877,200.0,200.0,161.169,82.3139,43.6946,27.6345,19.9071,15.5474,10.9354,7.86018,6.46857,5.82849,5.651",179.3077845906418,1.0,0.0,0.014999999999999944,3,9618.05,-0.623299,0.0130789,1.0
1746897139.8415813,"24.384,25.38,28.5751,35.6636,53.1633,89.754,200.0,200.0,158.985,80.8994,43.0173,27.2794,19.6874,15.3944,10.8431,7.80295,6.42605,5.79318,5.61938",179.3372978696569,1.0,0.0,0,3,9616.36,-0.625415,0.0148504,1.0
1746897139.904511,"24.4106,25.3547,28.4761,35.4133,52.4049,86.9297,200.0,200.0,167.199,85.7058,44.9152,28.0684,20.0745,15.6084,10.9221,7.81964,6.41998,5.7746,5.59015",179.3037632172338,1.0,0.0,0,3,9590.3,-0.627332,0.00734496,1.0
1746897139.959585,"24.4189,25.2367,28.1776,34.7488,50.5617,80.7852,135.494,200.0,188.111,99.1105,50.5693,30.4879,21.3112,16.335,11.2444,7.94944,6.47784,5.79468,5.58276",179.1964553585016,1.0,0.0,0,3,9692.95,-0.627836,-0.0106773,1.0
1746897140.0211394,"24.4032,25.0512,27.7534,33.8522,48.2253,73.8796,110.097,200.0,200.0,120.572,60.4549,34.6621,23.4074,17.5621,11.8022,8.19504,6.60875,5.86694,5.61572",179.03932168352293,1.0,0.0,0,3,9688.79,-0.625846,-0.0350583,1.0
1746897140.0831912,"24.3572,24.8376,27.3082,32.9617,46.0508,68.1373,95.2475,200.0,200.0,145.354,73.4456,40.157,26.0962,19.1162,12.5132,8.52481,6.80084,5.99109,5.69708",178.88992592875653,1.0,0.0,0,3,9619.53,-0.620858,-0.0593491,1.0
1746897140.1393127,"24.2701,24.6082,26.8829,32.1677,44.2464,63.806,85.8662,200.0,200.0,168.941,87.6447,46.4047,29.1106,20.8471,13.3158,8.91591,7.04523,6.16449,5.82898",178.78049973936754,1.0,0.0,0,3,9582.05,-0.612638,-0.0801685,1.0
1746897140.2013154,"24.1314,24.3649,26.4927,31.503,42.8585,60.7531,79.9399,134.681,200.0,187.746,100.387,52.4615,32.0783,22.5711,14.1435,9.34516,7.33114,6.3822,6.00952",178.72390682978622,1.0,0.0,0,3,9578.89,-0.601176,-0.0955508,1.0
1746897140.2643151,"23.9346,24.1085,26.144,30.9784,41.8861,58.8209,76.5062,121.435,200.0,199.408,109.154,57.1468,34.5359,24.0714,14.9222,9.78505,7.64448,6.6359,6.23352",178.73242668929356,1.0,0.0,0,3,9600.58,-0.586674,-0.104318,1.0
1746897140.3198192,"23.682,23.8444,25.8455,30.6041,41.3283,57.9188,75.1344,117.783,200.0,200.0,112.314,59.4549,36.0492,25.1347,15.5723,10.203,7.96655,6.91248,6.49078",178.79677569886684,1.0,0.0,0,3,9567.26,-0.569682,-0.105807,1.0
1746897140.383439,"23.3923,23.5766,25.5829,30.335,41.0559,57.7112,75.11,119.182,200.0,199.835,111.28,59.8361,36.7576,25.8147,16.1016,10.5926,8.28735,7.20038,6.76831",178.88498554354976,1.0,0.0,0,3,9594.0,-0.551107,-0.102069,1.0
1746897140.4456758,"23.0912,23.303,25.321,30.0776,40.8253,57.6191,75.3286,121.734,200.0,195.99,109.573,59.8841,37.3137,26.4207,16.61,10.9807,8.61244,7.49519,7.05475",178.98897470223062,1.0,0.0,0,3,9560.63,-0.531889,-0.0973361,1.0
1746897140.5008519,"22.7931,23.0287,25.0541,29.8079,40.5649,57.4589,75.4251,124.045,200.0,192.775,108.31,60.0984,37.9204,27.0453,17.1219,11.3692,8.93689,7.78912,7.34015",179.07421021118898,1.0,0.0,0,3,9599.64,-0.512752,-0.09308,1.0
1746897140.56157,"22.5038,22.7593,24.7878,29.5317,40.2793,57.2328,75.3913,125.977,200.0,190.221,107.474,60.4599,38.5654,27.6781,17.6292,11.7506,9.25464,8.0766,7.61902",179.16842488509357,1.0,0.0,0,3,9568.2,-0.494076,-0.0893781,1.0
1746897140.6243656,"22.2242,22.4974,24.527,29.2584,39.9897,56.986,75.3107,127.835,200.0,187.98,106.815,60.8517,39.1964,28.2903,18.1192,12.1196,9.56236,8.3551,7.88922",179.2458138816525,1.0,0.0,0,3,9609.48,-0.475973,-0.0859494,1.0
1746897140.6791892,"21.9549,22.2449,24.2754,28.9944,39.7102,56.749,75.2417,129.888,200.0,185.833,106.183,61.2033,39.7814,28.8639,18.5838,12.4721,9.85761,8.62297,8.14976",179.33575833847917,1.0,0.0,0,3,9579.25,-0.458512,-0.0826116,1.0
1746897140.7415025,"21.6956,22.0021,24.0341,28.7425,39.4467,56.5385,75.2152,132.377,200.0,183.666,105.504,61.4839,40.3053,29.392,19.0203,12.8073,10.1398,8.88013,8.40063",179.36633332536155,1.0,0.0,0,3,9620.33,-0.441695,-0.0792608,1.0
1746897140.8042037,"21.4462,21.7708,23.8069,28.5105,39.2192,56.3996,75.3252,136.039,200.0,181.167,104.579,61.5967,40.7209,29.8477,19.4172,13.1204,10.4068,9.12531,8.64136",179.36800325865363,1.0,0.0,0,3,9582.67,-0.425537,-0.0756049,1.0
1746897140.860407,"21.2076,21.5498,23.5907,28.2912,39.0085,56.2867,75.4797,140.695,200.0,178.687,103.638,61.6554,41.0843,30.2608,19.7867,13.4156,10.6601,9.35904,8.87152",179.353330298598,1.0,0.0,0,3,9617.98,-0.410075,-0.0719666,1.0
1746897140.9223099,"20.9803,21.3397,23.3856,28.0845,38.8145,56.1992,75.6763,147.027,200.0,176.234,102.684,61.6659,41.3988,30.6341,20.1287,13.6929,10.8998,9.58112,9.09113",179.35725780925426,1.0,0.0,0,3,9693.6,-0.395325,-0.0683594,1.0
1746897140.985365,"20.7645,21.1404,23.1916,27.8896,38.635,56.1306,75.9049,157.283,200.0,173.852,101.746,61.6428,41.6733,30.9713,20.4453,13.9531,11.1259,9.7915,9.29974",179.35969994045678,1.0,0.0,0,3,9581.99,-0.381303,-0.0648267,1.0
1746897141.0407405,"20.5594,20.9514,23.0085,27.7077,38.4728,56.0909,76.1848,200.0,200.0,171.477,100.786,61.5737,41.9015,31.2719,20.7368,14.1962,11.339,9.99068,9.49799",179.3537127405776,1.0,0.0,0,3,9618.81,-0.367973,-0.0613079,1.0
1746897141.1032143,"20.3649,20.7742,22.8392,27.5441,38.3418,56.1127,76.5873,200.0,200.0,168.915,99.6875,61.3974,42.054,31.5164,20.9946,14.4191,11.5373,10.1778,9.68573",179.38002734489825,1.0,0.0,0,3,9700.58,-0.355339,-0.0576038,1.0
1746897141.1662774,"20.1818,20.6068,22.6788,27.3881,38.2153,56.1287,76.9702,200.0,200.0,166.587,98.7056,61.2484,42.199,31.7457,21.236,14.6283,11.7239,10.3541,9.86292",179.3829341604088,1.0,0.0,0,3,9585.74,-0.343424,-0.0541446,1.0
1746897141.2211907,"20.0095,20.4509,22.5318,27.2504,38.1188,56.205,77.4766,200.0,200.0,164.096,97.6038,61.0064,42.2767,31.9246,21.4462,14.8179,11.8959,10.5186,10.0294",179.3456033462452,1.0,0.0,0,3,9695.95,-0.332218,-0.0505254,1.0
1746897141.2833295,"19.8484,20.3056,22.3955,27.1238,38.0351,56.2982,78.0124,200.0,200.0,161.711,96.5431,60.7542,42.3309,32.079,21.6359,14.9925,12.0556,10.6718,10.1852",179.34600822788596,1.0,0.0,0,3,9577.8,-0.321729,-0.0470247,1.0
1746897141.3387964,"19.6984,20.1707,22.2697,27.0088,37.9661,56.4107,78.5849,200.0,200.0,159.408,95.5093,60.4892,42.36,32.208,21.8055,15.1522,12.2029,10.8141,10.3305",179.34368340119335,1.0,0.0,0,3,9583.3,-0.311947,-0.0436237,1.0
1746897141.401672,"19.5589,20.0469,22.1568,26.9107,37.9245,56.5789,79.2797,200.0,200.0,156.994,94.3883,60.1525,42.334,32.295,21.948,15.2941,12.3368,10.9451,10.4655",179.34381224740514,1.0,0.0,0,3,9577.33,-0.302852,-0.0401075,1.0
1746897141.4642787,"19.4301,19.9342,22.0559,26.8273,37.9054,56.7889,80.0647,200.0,200.0,154.559,93.2347,59.7737,42.2692,32.3495,22.0668,15.4196,12.4577,11.065,10.5903",179.337806229556,1.0,0.0,0,3,9700.3,-0.29445,-0.0365772,1.0
1746897141.5194263,"19.3121,19.8314,21.9654,26.7553,37.9002,57.0188,80.8933,200.0,200.0,152.214,92.1164,59.3891,42.1859,32.3832,22.1678,15.5314,12.5671,11.1743,10.7047",179.3410596553356,1.0,0.0,0,3,9617.72,-0.286743,-0.0331566,1.0
1746897141.5821629,"19.2049,19.7394,21.8863,26.6964,37.9127,57.2785,81.7922,200.0,200.0,149.911,91.0044,58.9838,42.076,32.3922,22.2489,15.6283,12.6642,11.2726,10.8086",179.33338427473552,1.0,0.0,0,3,9619.85,-0.279744,-0.0297995,1.0
1746897141.6447504,"19.1082,19.6584,21.8197,26.6541,37.9533,57.596,82.8306,200.0,200.0,147.524,89.8244,58.5222,41.9214,32.3647,22.3056,15.7088,12.7486,11.36,10.9025",179.34008421337109,1.0,0.0,0,3,9616.18,-0.273421,-0.0263524,1.0
1746897141.700702,"19.0219,19.5885,21.7659,26.6283,38.0209,57.9701,84.0151,200.0,200.0,145.068,88.5889,58.0113,41.7253,32.3041,22.3387,15.7731,12.8202,11.4365,10.986",179.3138368687721,1.0,0.0,0,3,9618.35,-0.267786,-0.0228357,1.0
